Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
1,27,necessity,0.0,543.3000000000001,2.2851807662905457,0.0,0.8082126165362457,25.0,0.0,,,5433.0,0.0,0.0,0.09,0.0,,,,,,,,,,,,0,
1,28,necessity,0.0,583.6,3.475357339564653,0.0,0.8167063885635515,41.0,0.0,,,5836.0,0.0,0.0,0.09,0.0,,,,,,,,,,,,0,
1,29,necessity,0.0,433.3,2.6346719315942035,0.0,0.6121357095961792,39.0,0.0,,,4333.0,0.0,0.0,0.09,0.0,,,,,,,,,,,,0,
1,30,necessity,0.0,363.6,2.3348521383736878,0.0,0.8490231120939352,25.0,0.0,,,3636.0,0.0,0.0,0.09,0.0,,,,,,,,,,,,0,
1,31,necessity,0.0,428.40000000000003,3.401423219283394,0.0,0.674201713054069,22.0,0.0,,,4284.0,0.0,0.0,0.09,0.0,,,,,,,,,,,,0,
1,32,necessity,0.0,382.1,2.1165903435518896,0.0,0.6886032628841071,18.0,0.0,,,3821.0,0.0,0.0,0.09,0.0,,,,,,,,,,,,0,
1,33,necessity,0.0,473.3,3.019573649455206,0.0,0.725798937663789,15.0,0.0,,,4733.0,0.0,0.0,0.09,0.0,,,,,,,,,,,,0,
1,34,necessity,0.0,506.5,3.2700490784247758,0.0,0.8471209829181114,43.0,0.0,,,5065.0,0.0,0.0,0.09,0.0,,,,,,,,,,,,0,
1,35,necessity,0.0,571.4,1.715900121228226,0.0,0.8133072101666075,41.0,0.0,,,5714.0,0.0,0.0,0.09,0.0,,,,,,,,,,,,0,
1,36,necessity,0.0,331.6,3.1080607497129695,0.0,0.891317681515474,26.0,0.0,,,3316.0,0.0,0.0,0.09,0.0,,,,,,,,,,,,0,
1,37,luxury,0.0,46.1,123.39311532185822,0.0,0.6130920917851103,52.0,0.0,,,461.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,0,
1,38,luxury,0.0,60.6,182.8873290896936,0.0,0.8843888192572835,63.0,0.0,,,606.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,0,
1,39,luxury,0.0,35.9,152.01524252912623,0.0,0.8005262435459515,55.0,0.0,,,359.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,0,
1,40,luxury,0.0,39.300000000000004,120.34856957056893,0.0,0.5401042860477984,52.0,0.0,,,393.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,0,
1,41,luxury,0.0,64.3,111.32310815271049,0.0,0.8147088355690368,16.0,0.0,,,643.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,0,
1,42,luxury,0.0,44.0,165.2720206874551,0.0,0.6018886744923185,56.0,0.0,,,440.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,0,
1,43,luxury,0.0,62.0,132.65457270861333,0.0,0.6430174915039885,72.0,0.0,,,620.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,0,
1,44,luxury,0.0,48.2,133.43048510156146,0.0,0.5369241648953013,15.0,0.0,,,482.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,0,
1,45,luxury,0.0,59.2,114.22233895614366,0.0,0.6691144263524055,70.0,0.0,,,592.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,0,
1,46,luxury,0.0,37.5,191.37726350959616,0.0,0.5832525241092636,34.0,0.0,,,375.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,0,
1,47,luxury,0.0,27.900000000000002,66.49230722148076,0.0,0.7469985178182345,8.0,0.0,,,279.0,0.0,0.0,0.35,0.0,,,,,,,,,,,,0,
1,48,luxury,0.0,43.2,100.53436935306783,0.0,0.4341508329625008,25.0,0.0,,,432.0,0.0,0.0,0.35,0.0,,,,,,,,,,,,0,
1,49,luxury,0.0,34.9,77.12236300749133,0.0,0.6182598515677572,27.0,0.0,,,349.0,0.0,0.0,0.35,0.0,,,,,,,,,,,,0,
1,50,luxury,0.0,30.700000000000003,81.39545538166242,0.0,0.7856026888812713,17.0,0.0,,,307.0,0.0,0.0,0.35,0.0,,,,,,,,,,,,0,
1,51,luxury,0.0,38.2,92.85602295692456,0.0,0.5814411878370216,27.0,0.0,,,382.0,0.0,0.0,0.35,0.0,,,,,,,,,,,,0,
1,52,luxury,0.0,16.8,136.24191398364397,0.0,0.5669148983014367,28.0,0.0,,,168.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,0,
1,53,luxury,0.0,22.1,138.74777893157847,0.0,0.6383492080017127,29.0,0.0,,,221.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,0,
1,54,luxury,0.0,26.6,112.50538957727366,0.0,0.7764649187220238,14.0,0.0,,,266.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,0,
1,55,luxury,0.0,34.6,137.41681221270005,0.0,0.5106359960230938,27.0,0.0,,,346.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,0,
1,56,luxury,0.0,36.4,132.77844539201786,0.0,0.5222179894028988,26.0,0.0,,,364.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,0,
1,57,luxury,0.0,26.400000000000002,149.55547759666644,0.0,0.7969160841787885,20.0,0.0,,,264.0,0.0,0.0,0.45,0.0,,,,,,,,,,,,0,
1,58,luxury,0.0,24.200000000000003,159.19529594116023,0.0,0.8578176182867543,6.0,0.0,,,242.0,0.0,0.0,0.45,0.0,,,,,,,,,,,,0,
1,59,luxury,0.0,26.8,180.6671351147319,0.0,0.8641844386480745,7.0,0.0,,,268.0,0.0,0.0,0.45,0.0,,,,,,,,,,,,0,
1,60,luxury,0.0,32.7,176.41011198308428,0.0,0.6182541238488422,11.0,0.0,,,327.0,0.0,0.0,0.45,0.0,,,,,,,,,,,,0,
1,61,luxury,0.0,19.400000000000002,154.4132830831195,0.0,0.7557070417697903,10.0,0.0,,,194.0,0.0,0.0,0.45,0.0,,,,,,,,,,,,0,
2,2,necessity,-3039368.486655264,8416.1,421.69248631320517,0.0,0.9844243736400812,50.0,14748.0,,,7761.0,0.0,3039368.486655264,0.06,7640.0,,,,,,,,,,,,0,
2,3,necessity,-7327152.774143204,4584.8,1885.5989168988096,0.0,0.8842618438743474,111.0,3256.0,,,4658.0,0.0,7327152.774143204,0.06,4119.0,,,,,,,,,,,,0,
2,4,necessity,-5316346.601179782,4122.2,1548.1668669512096,0.0,0.7548734225333553,76.0,3508.0,,,4822.0,0.0,5316346.601179782,0.06,3640.0,,,,,,,,,,,,0,
2,5,necessity,-4966928.374499201,6127.2,963.9223866725065,0.0,0.8210771260106835,81.0,6496.0,,,6652.0,0.0,4966928.374499201,0.06,5462.0,,,,,,,,,,,,0,
2,6,necessity,-5759892.8505746005,5851.1,1175.4883366256427,0.0,0.790378557273678,94.0,5054.0,,,6571.0,0.0,5759892.8505746005,0.06,5194.0,,,,,,,,,,,,0,
2,7,necessity,-5020174.420524799,3739.7,1612.5408739829536,0.0,0.7505926732668081,73.0,3475.0,,,4397.0,0.0,5020174.420524799,0.06,3300.0,,,,,,,,,,,,0,
2,8,necessity,-4171340.2639339613,4623.5,1077.918254191146,0.0,0.7866065128318819,67.0,4811.0,,,5215.0,0.0,4171340.2639339613,0.06,4102.0,,,,,,,,,,,,0,
2,9,necessity,-6680496.874373513,4646.3,1701.4239993115089,0.0,0.8592823496969916,102.0,3617.0,,,4843.0,0.0,6680496.874373513,0.06,4162.0,,,,,,,,,,,,0,
2,10,necessity,-8111040.359336769,4061.5,2386.262219958566,0.0,0.7858364886189076,113.0,2568.0,,,4585.0,0.0,8111040.359336769,0.06,3603.0,,,,,,,,,,,,0,
2,11,necessity,-5788743.453834635,5987.5,1136.7299110648357,0.0,0.9156895981169724,89.0,5206.0,,,5895.0,0.0,5788743.453834635,0.06,5398.0,,,,,,,,,,,,0,
2,12,necessity,-2547001.6902438966,4920.0,610.9576354486474,0.0,0.8820554611727026,43.0,8297.0,,,5010.0,0.0,2547001.6902438966,0.06,4419.0,,,,,,,,,,,,0,
2,13,necessity,-4509077.536987321,5763.2,944.0296638875234,0.0,0.7230871316247198,72.0,5166.0,,,7002.0,0.0,4509077.536987321,0.06,5063.0,,,,,,,,,,,,0,
2,14,necessity,-3117112.4221947333,5633.8,666.1570900927944,0.0,0.7361718260356434,52.0,8379.0,,,6738.0,0.0,3117112.4221947333,0.06,4960.0,,,,,,,,,,,,0,
2,15,necessity,-5618035.399607256,9327.0,703.581937958425,0.0,0.9807259571296587,79.0,8364.0,,,8630.0,0.0,5618035.399607256,0.06,8464.0,,,,,,,,,,,,0,
2,16,necessity,-4694103.900385733,4562.8,1210.0559662448493,0.0,0.9122367688448724,77.0,5210.0,,,4508.0,0.0,4694103.900385733,0.06,4112.0,,,,,,,,,,,,0,
2,17,necessity,-2342907.704273053,4625.4,586.1537368994634,0.0,0.8097244389726975,44.0,7173.0,,,5084.0,0.0,2342907.704273053,0.03,4117.0,,,,,,,,,,,,0,
2,18,necessity,-1098409.4420608291,5048.2,254.41010233151425,0.0,0.7397541320284934,20.0,17333.0,,,6012.0,0.0,1098409.4420608291,0.03,4447.0,,,,,,,,,,,,0,
2,19,necessity,-2505548.5764040877,5338.5,544.4546483442522,0.0,0.7920047140046294,44.0,7049.0,,,5985.0,0.0,2505548.5764040877,0.03,4740.0,,,,,,,,,,,,0,
2,20,necessity,-2877087.5815522643,3977.4,862.7074841735443,0.0,0.6333398180560955,48.0,5527.0,,,5424.0,0.0,2877087.5815522643,0.03,3435.0,,,,,,,,,,,,0,
2,21,necessity,-2408648.9386897,4764.6,602.3084258917412,0.0,0.6379912944133198,42.0,6146.0,,,6456.0,0.0,2408648.9386897,0.03,4119.0,,,,,,,,,,,,0,
2,22,necessity,-1721898.6326707895,2396.6,855.5502126364511,0.0,0.6407237744549418,32.0,5107.0,,,3236.0,0.0,1721898.6326707895,0.03,2073.0,,,,,,,,,,,,0,
2,23,necessity,-1861586.26418755,4084.4,531.5868731859134,0.0,0.7555372027561368,31.0,10508.0,,,4774.0,0.0,1861586.26418755,0.03,3607.0,,,,,,,,,,,,0,
2,24,necessity,-1640370.0996119669,4366.4,432.3390998382771,0.0,0.8525964302951361,26.0,10857.0,,,4584.0,0.0,1640370.0996119669,0.03,3908.0,,,,,,,,,,,,0,
2,25,necessity,-1990768.978735487,4643.7,505.1717288968662,0.0,0.6942178600489323,34.0,9291.0,,,5847.0,0.0,1990768.978735487,0.03,4059.0,,,,,,,,,,,,0,
2,26,necessity,-909402.1518396426,5959.8,176.73287098454696,0.0,0.8033182500343171,17.0,26109.0,,,6598.0,0.0,909402.1518396426,0.03,5300.0,,,,,,,,,,,,0,
2,27,necessity,-1518605.714444754,4934.3,356.2204248512585,0.0,0.8082126165362457,26.0,9639.0,,,5433.0,0.0,1518605.714444754,0.03,4391.0,,,,,,,,,,,,0,
2,28,necessity,-2386594.920257216,5349.6,515.7769129981442,0.0,0.8167063885635515,42.0,10295.0,,,5836.0,0.0,2386594.920257216,0.03,4766.0,,,,,,,,,,,,0,
2,29,necessity,-2423630.229323475,3085.3,941.3043496462576,0.0,0.6121357095961792,40.0,4149.0,,,4333.0,0.0,2423630.229323475,0.03,2652.0,,,,,,,,,,,,0,
2,30,necessity,-1553787.558303816,3450.6,518.432518475704,0.0,0.8490231120939352,26.0,8054.0,,,3636.0,0.0,1553787.558303816,0.03,3087.0,,,,,,,,,,,,0,
2,31,necessity,-1385200.2112452206,3316.4,494.0291610417411,0.0,0.674201713054069,23.0,11308.0,,,4284.0,0.0,1385200.2112452206,0.03,2888.0,,,,,,,,,,,,0,
2,32,necessity,-1073516.9442145734,3013.1,420.26699054380225,0.0,0.6886032628841071,19.0,7948.0,,,3821.0,0.0,1073516.9442145734,0.03,2631.0,,,,,,,,,,,,0,
2,33,necessity,-914780.8123723657,3908.3,274.30108776396963,0.0,0.725798937663789,16.0,19345.0,,,4733.0,0.0,914780.8123723657,0.03,3435.0,,,,,,,,,,,,0,
2,34,necessity,-2831093.1932069,4797.5,679.5679301616264,0.0,0.8471209829181114,44.0,4818.0,,,5065.0,0.0,2831093.1932069,0.03,4291.0,,,,,,,,,,,,0,
2,35,necessity,-2398763.4017094932,5218.4,531.682010593737,0.0,0.8133072101666075,42.0,7631.0,,,5714.0,0.0,2398763.4017094932,0.03,4647.0,,,,,,,,,,,,0,
2,36,necessity,-1604568.8326386712,3287.6,559.1021302634401,0.0,0.891317681515474,27.0,6845.0,,,3316.0,0.0,1604568.8326386712,0.03,2956.0,,,,,,,,,,,,0,
2,37,luxury,-10919568.16775739,329.1,55562.4668056826,0.0,0.6130920917851103,53.0,10.0,,,461.0,0.0,10919568.16775739,0.44,283.0,,,,,,,,,,,,0,
2,38,luxury,-13048706.73892805,596.6,35056.22699440329,0.0,0.8843888192572835,64.0,10.0,,,606.0,0.0,13048706.73892805,0.44,536.0,,,,,,,,,,,,0,
2,39,luxury,-12129965.583070572,322.9,60861.151145506876,0.0,0.8005262435459515,56.0,2.0,,,359.0,0.0,12129965.583070572,0.44,287.0,,,,,,,,,,,,0,
2,40,luxury,-11257329.264499307,251.3,76464.87766233078,0.0,0.5401042860477984,53.0,7.0,,,393.0,0.0,11257329.264499307,0.44,212.0,,,,,,,,,,,,0,
2,41,luxury,-3061496.8724480136,588.3,8413.273831892873,0.0,0.8147088355690368,17.0,25.0,,,643.0,0.0,3061496.8724480136,0.44,524.0,,,,,,,,,,,,0,
2,42,luxury,-12375126.056988116,309.0,67245.96775402612,0.0,0.6018886744923185,57.0,10.0,,,440.0,0.0,12375126.056988116,0.44,265.0,,,,,,,,,,,,0,
2,43,luxury,-13119846.116340492,461.0,47349.82045158017,0.0,0.6430174915039885,73.0,0.0,,,620.0,0.0,13119846.116340492,0.44,399.0,,,,,,,,,,,,0,
2,44,luxury,-3182923.997094203,307.2,17696.565784243576,0.0,0.5369241648953013,16.0,31.0,,,482.0,0.0,3182923.997094203,0.44,259.0,,,,,,,,,,,,0,
2,45,luxury,-14250654.697484422,455.2,51820.56240544698,0.0,0.6691144263524055,71.0,9.0,,,592.0,0.0,14250654.697484422,0.44,396.0,,,,,,,,,,,,0,
2,46,luxury,-7661723.080472401,256.5,50378.452901834724,0.0,0.5832525241092636,35.0,5.0,,,375.0,0.0,7661723.080472401,0.44,219.0,,,,,,,,,,,,0,
2,47,luxury,-1364180.7406681986,235.9,8460.543975968423,0.0,0.7469985178182345,9.0,38.0,,,279.0,0.0,1364180.7406681986,0.29,208.0,,,,,,,,,,,,0,
2,48,luxury,-3979325.341806205,231.2,27304.94501928223,0.0,0.4341508329625008,26.0,31.0,,,432.0,0.0,3979325.341806205,0.29,188.0,,,,,,,,,,,,0,
2,49,luxury,-4367331.578081199,250.9,26082.67458167626,0.0,0.6182598515677572,28.0,65.0,,,349.0,0.0,4367331.578081199,0.29,216.0,,,,,,,,,,,,0,
2,50,luxury,-3011188.596108875,271.7,16117.980385321445,0.0,0.7856026888812713,18.0,47.0,,,307.0,0.0,3011188.596108875,0.29,241.0,,,,,,,,,,,,0,
2,51,luxury,-4163792.657108472,260.2,24195.011276914043,0.0,0.5814411878370216,28.0,17.0,,,382.0,0.0,4163792.657108472,0.29,222.0,,,,,,,,,,,,0,
2,52,luxury,-4715764.987020318,111.8,66517.1054325276,0.0,0.5669148983014367,29.0,2.0,,,168.0,0.0,4715764.987020318,0.34,95.0,,,,,,,,,,,,0,
2,53,luxury,-4696922.883449538,163.1,44637.42283109899,0.0,0.6383492080017127,30.0,18.0,,,221.0,0.0,4696922.883449538,0.34,141.0,,,,,,,,,,,,0,
2,54,luxury,-2662382.7254589256,233.6,17234.747994590398,0.0,0.7764649187220238,15.0,41.0,,,266.0,0.0,2662382.7254589256,0.34,207.0,,,,,,,,,,,,0,
2,55,luxury,-4683891.41125832,211.6,35459.96867585413,0.0,0.5106359960230938,28.0,0.0,,,346.0,0.0,4683891.41125832,0.34,177.0,,,,,,,,,,,,0,
2,56,luxury,-4526211.931874631,226.4,31921.705035738425,0.0,0.5222179894028988,27.0,45.0,,,364.0,0.0,4526211.931874631,0.34,190.0,,,,,,,,,,,,0,
2,57,luxury,-3882259.7588243447,236.4,25696.862090804654,0.0,0.7969160841787885,21.0,8.0,,,264.0,0.0,3882259.7588243447,0.39,210.0,,,,,,,,,,,,0,
2,58,luxury,-1139418.2907281113,232.2,7614.381810085062,0.0,0.8578176182867543,7.0,130.0,,,242.0,0.0,1139418.2907281113,0.39,208.0,,,,,,,,,,,,0,
2,59,luxury,-1377708.7416183571,258.8,8254.375614634228,0.0,0.8641844386480745,8.0,27.0,,,268.0,0.0,1377708.7416183571,0.39,232.0,,,,,,,,,,,,0,
2,60,luxury,-2229107.7535314364,234.7,15338.909713216768,0.0,0.6182541238488422,12.0,14.0,,,327.0,0.0,2229107.7535314364,0.39,202.0,,,,,,,,,,,,0,
2,61,luxury,-1909994.3121470474,166.4,18060.49031172725,0.0,0.7557070417697903,11.0,0.0,,,194.0,0.0,1909994.3121470474,0.39,147.0,,,,,,,,,,,,0,
3,2,necessity,6023887.804957451,1308.1000000000004,28.109460926774688,124382.415762943,0.29532731209202434,51.0,216712.0,,,7761.0,6219120.78814715,195232.98318969825,0.1,7640.0,,,,,,,,,,,,0,
3,3,necessity,5924412.612979296,5447.799999999999,54.30962826090023,55310.901562365085,0.2652785531623042,112.0,108963.0,,,4658.0,6139510.073422524,215097.46044322857,0.039999999999999994,4119.0,,,,,,,,,,,,0,
3,4,necessity,5219673.135454017,4254.2,62.6922891354396,71460.12327980057,0.2264620267600066,77.0,81491.0,,,4822.0,5430969.369264843,211296.23381082632,0.08,3640.0,,,,,,,,,,,,0,
3,5,necessity,6090017.719905166,5093.200000000001,33.93479901117842,77304.19535585928,0.24632313780320503,82.0,176091.0,,,6652.0,6261639.823824602,171622.1039194364,0.08,5462.0,,,,,,,,,,,,0,
3,6,necessity,5734154.232116645,5991.1,42.99286231064853,63201.25588623402,0.23711356718210339,95.0,143026.0,,,6571.0,5940918.053305998,206763.82118935313,0.08,5194.0,,,,,,,,,,,,0,
3,7,necessity,5393357.051385686,3564.7,68.80008620990407,76761.36352179128,0.22517780198004242,74.0,71740.0,,,4397.0,5603579.537090763,210222.4857050773,0.08,3300.0,,,,,,,,,,,,0,
3,8,necessity,5008679.572595141,3914.5,46.65040471411226,77400.96598378512,0.23598195384956455,68.0,134868.0,,,5215.0,5185864.720913603,177185.14831846193,0.08,4102.0,,,,,,,,,,,,0,
3,9,necessity,5954540.286446531,5191.299999999999,50.81233497265148,60333.82946578164,0.25778470490909744,103.0,90333.0,,,4843.0,6154050.605509727,199510.31906319602,0.06,4162.0,,,,,,,,,,,,0,
3,10,necessity,5928793.168521069,5096.5,57.47802963318118,54229.3927509168,0.23575094658567228,114.0,118518.0,,,4585.0,6127921.380853598,199128.21233252867,0.039999999999999994,3603.0,,,,,,,,,,,,0,
3,11,necessity,5727867.613311357,6179.5,38.00373618924575,66492.31367419702,0.2747068794350917,90.0,171675.0,,,5895.0,5917815.917003535,189948.30369217807,0.08,5398.0,,,,,,,,,,,,0,
3,12,necessity,4897522.278636737,1042.0,42.71385944920705,117886.40700738203,0.26461663835181076,44.0,154804.0,,,5010.0,5069115.5013174275,171593.22268069076,0.1,4419.0,,,,,,,,,,,,0,
3,13,necessity,4695693.021395415,5660.200000000001,38.644550659428916,67734.1283839298,0.21692613948741593,73.0,130725.0,,,7002.0,4876857.243642946,181164.22224753068,0.08,5063.0,,,,,,,,,,,,0,
3,14,necessity,5397627.893408707,2214.7999999999993,40.82915340440925,107340.96649783701,0.220851547810693,53.0,172530.0,,,6738.0,5581730.257887525,184102.3644788173,0.1,4960.0,,,,,,,,,,,,0,
3,15,necessity,5649971.526528813,9427.0,29.95874606922631,74490.62441878818,0.2942177871388976,80.0,157072.0,,,8630.0,5884759.329084267,234787.80255545393,0.08,8464.0,,,,,,,,,,,,0,
3,16,necessity,6137506.575557355,3464.7999999999993,43.83166566652298,81875.21537838526,0.2736710306534617,78.0,126449.0,,,4508.0,6304391.584135665,166885.0085783094,0.08,4112.0,,,,,,,,,,,,0,
3,17,necessity,4018343.6569251125,1569.3999999999996,48.37665646251972,95556.38079045116,0.24291733169180924,45.0,109193.0,,,5084.0,4204480.754779851,186137.09785473865,0.07,4117.0,,,,,,,,,,,,0,
3,18,necessity,2215149.667396924,0.0,48.24868355100302,120783.74018290972,0.5178278924199453,21.0,88542.0,,,6012.0,2415674.8036581944,200525.13626127018,0.07,4447.0,,,,,,,,,,,,0,
3,19,necessity,3631437.176847595,3029.5,46.59774135814637,87224.10945860531,0.2376014142013888,45.0,85485.0,,,5985.0,3837860.816178634,206423.63933103884,0.07,4740.0,,,,,,,,,,,,0,
3,20,necessity,4599857.697496639,1885.3999999999996,52.43360326208013,99337.17218806624,0.19000194541682866,49.0,114508.0,,,5424.0,4768184.265027179,168326.56753054098,0.07,3435.0,,,,,,,,,,,,0,
3,21,necessity,3533976.6067868173,2737.6000000000004,43.5925581967223,88137.79965549146,0.19139738832399594,43.0,82110.0,,,6456.0,3701787.5855306415,167810.97874382403,0.07,4119.0,,,,,,,,,,,,0,
3,22,necessity,3662405.80363027,0.0,83.39157094071062,119498.97594999631,0.4485066421184592,33.0,54341.0,,,3236.0,3823967.230399882,161561.42676961186,0.07,2073.0,,,,,,,,,,,,0,
3,23,necessity,3915075.3589603812,0.0,51.48931290063391,131891.84762652047,0.5288760419292957,32.0,81845.0,,,4774.0,4088647.276422134,173571.9174617531,0.07,3607.0,,,,,,,,,,,,0,
3,24,necessity,3368457.0267720115,0.0,57.193422297267894,137590.25568084,0.5968175012065953,27.0,65103.0,,,4584.0,3577346.64770184,208889.62092982835,0.07,3908.0,,,,,,,,,,,,0,
3,25,necessity,4208513.242398513,0.0,49.518082288688085,129304.64720796347,0.48595250203425255,35.0,82786.0,,,5847.0,4396358.005070758,187844.7626722458,0.07,4059.0,,,,,,,,,,,,0,
3,26,necessity,1783565.9452143405,0.0,41.67162149822866,117057.45768892951,0.562322775024022,18.0,100437.0,,,6598.0,1989976.7807118017,206410.83549746123,0.07,5300.0,,,,,,,,,,,,0,
3,27,necessity,3160045.091467349,0.0,39.43166543077351,127763.93568713233,0.5657488315753719,27.0,120806.0,,,5433.0,3321862.3278654404,161817.23639809174,0.07,4391.0,,,,,,,,,,,,0,
3,28,necessity,5016510.298000626,0.0,45.09954429226605,124223.64145533399,0.571694471994486,43.0,85781.0,,,5836.0,5217392.941124028,200882.64312340147,0.07,4766.0,,,,,,,,,,,,0,
3,29,necessity,3734252.734743643,1588.3000000000002,69.08157718902926,97636.79366705807,0.18364071287885378,41.0,54715.0,,,4333.0,3905471.7466823226,171219.01193867959,0.07,2652.0,,,,,,,,,,,,0,
3,30,necessity,3189209.2024372052,0.0,69.35597551171706,130357.86279949087,0.5943161784657546,27.0,69908.0,,,3636.0,3389304.4327867627,200095.23034955753,0.07,3087.0,,,,,,,,,,,,0,
